ID1,ID2,Distance
NC_001498_1,KT732253_1,0.0326711895
NC_001498_1,KT732256_1,0.0327381046
NC_001498_1,KT732243_1,0.0329293668
NC_001498_1,KT732246_1,0.0327356394
NC_001498_1,KT732244_1,0.0326689344
NC_001498_1,KT732234_1,0.0326616092
NC_001498_1,KT732238_1,0.03278857860000001
NC_001498_1,KT732237_1,0.03278857860000001
NC_001498_1,KT732241_1,0.0328471026
NC_001498_1,KT732240_1,0.032717108499999994
NC_001498_1,JN635407_1,0.030656222300000004
NC_001498_1,KC117298_1,0.031264481
NC_001498_1,MH356238_2,0.0353981391
NC_001498_1,MH356255_1,0.0364240651
NC_001498_1,MH356252_1,0.03541238100000001
NC_001498_1,MH356251_1,0.03692415
NC_001498_1,MH356249_1,0.0378112095
NC_001498_1,MH356247_1,0.035668529399999996
NC_001498_1,MH356246_1,0.0357934432
NC_001498_1,MH356248_1,0.033719779500000005
NC_001498_1,MG912593_1,0.032743460599999996
NC_001498_1,KY656518_1,0.03288250250000001
NC_001498_1,KT732229_1,0.033073955599999996
NC_001498_1,KT732228_1,0.032884978800000006
NC_001498_1,KT732227_1,0.032816844100000006
NC_001498_1,KT732225_1,0.0325615917
NC_001498_1,KT732226_1,0.0327500823
NC_001498_1,KY969479_1,0.033941943599999996
NC_001498_1,MF449469_1,0.0323028544
NC_001498_1,JN635402_1,0.0314227356
NC_001498_1,KC164757_1,0.0319907413
NC_001498_1,JN635403_1,0.0316761909
NC_001498_1,DI034478_1,2.9912204839
NC_001498_1,BD137599_1,2.9912208087
NC_001498_1,DI004932_1,3.0028791705
NC_001498_1,BD137602_1,3.0028791705
NC_001498_1,DI076729_1,3.0029440399
NC_001498_1,BD137600_1,3.0029439069999997
NC_001498_1,DI047195_1,3.001878349
NC_001498_1,BD137603_1,3.0018782461
NC_001498_1,DI029710_1,3.0017474897
NC_001498_1,BD137601_1,3.0017474897
NC_001498_1,DI041162_1,3.0014019083
NC_001498_1,BD137598_1,3.0014019083
AB016162_1,JF791787_1,0.0254868851
AB016162_1,DI083540_1,0.0218789389
AB016162_1,BD137592_1,0.0218789389
AB016162_1,JN635410_1,0.0311461038
AB016162_1,MN131123_2,0.0323126061
AB016162_1,MH356254_2,0.031741498800000004
AB016162_1,MH356236_1,0.032435897899999996
AB016162_1,MH356244_1,0.032574426200000006
AB016162_1,MK513627_1,0.033700523999999996
AB016162_1,MK513626_1,0.034015075199999995
AB016162_1,MK513625_1,0.033340043
AB016162_1,MK513623_1,0.0336550065
AB016162_1,MK513624_1,0.033275921900000005
AB016162_1,MH173047_1,0.034080101
AB016162_1,MH631016_1,0.0329430221
AB016162_1,MH631015_1,0.032879441800000006
AB016162_1,MF496200_1,0.033069219
AB016162_1,MF496201_1,0.0328835698
AB016162_1,MK161348_1,0.033577680900000004
AB016162_1,MH638233_1,0.032566566000000005
AB016162_1,MF496202_1,0.03237967160000001
AB016162_1,MH356239_1,0.0331432857
AB016162_1,MN131115_1,0.0332372326
AB016162_1,MH356242_1,0.033132920600000004
AB016162_1,MH356253_2,0.032725432900000004
AB016162_1,MH356240_1,0.033429648699999995
AB016162_1,MN131117_1,0.032953412200000004
AB016162_1,KT732231_1,0.0307346315
AB016162_1,MH356241_2,0.032425256400000005
AB016162_1,MN131119_1,0.0334704599
AB016162_1,MH356243_2,0.033633956199999995
AB016162_1,KY969480_1,0.0309548231
AB016162_1,JN635404_1,0.0301820572
AB016162_1,MN131118_2,0.03566678450000001
AB016162_1,MN131120_1,0.0350350012
AB016162_1,MN131122_1,0.034345286
AB016162_1,MH356245_1,0.033368437099999995
AB016162_1,MN131116_2,0.0341137277
AB016162_1,MN131124_1,0.0341769336
AB016162_1,MH356237_1,0.0348663255
AB016162_1,MN131121_1,0.03398765149999999
AB016162_1,MK142916_1,0.034586961900000004
AB016162_1,MK142914_1,0.0345869798
AB016162_1,MK142915_1,0.0346470938
AB016162_1,KU728742_1,0.0336066701
AB016162_1,KU728743_1,0.0342056255
AB016162_1,KJ410048_1,0.033011111600000004
AB016162_1,KT732232_1,0.0328040396
AB016162_1,MH356250_1,0.0322351298
AB016162_1,KT732230_1,0.032554712400000005
AB016162_1,KJ018971_2,0.032963160500000005
AB016162_1,MG912592_1,0.03331600429999999
AB016162_1,KT732260_1,0.0333154655
AB016162_1,KT732259_1,0.033190236600000006
AB016162_1,KT732239_1,0.032803654599999996
AB016162_1,KT732242_1,0.032801282
AB016162_1,KT732235_1,0.032801282
AB016162_1,KT732236_1,0.032801282
AB016162_1,KT732257_1,0.032932037299999994
AB016162_1,KT732249_1,0.032932037299999994
AB016162_1,KT732250_1,0.032932037299999994
AB016162_1,KT732251_1,0.0329295099
AB016162_1,KT732252_1,0.032989161899999994
AB016162_1,KT732247_1,0.0329269549
AB016162_1,KT732255_1,0.033057231199999995
AB016162_1,KT732248_1,0.0330597173
AB016162_1,KT732245_1,0.0330597171
AB016162_1,KT732261_1,0.033496867799999996
AB016162_1,KT732233_1,0.0326657682
AB016162_1,KT732258_1,0.0327303734
AB016162_1,KT732254_1,0.0327304346
AB016162_1,KT732253_1,0.032670766399999995
AB016162_1,KT732256_1,0.032737681500000004
AB016162_1,KT732243_1,0.032928943700000005
AB016162_1,KT732246_1,0.032735216299999995
AB016162_1,KT732244_1,0.032668511299999994
AB016162_1,KT732234_1,0.0326611861
AB016162_1,KT732238_1,0.0327881555
AB016162_1,KT732237_1,0.0327881555
AB016162_1,KT732241_1,0.0328466795
AB016162_1,KT732240_1,0.0327166854
AB016162_1,JN635407_1,0.030655799200000004
AB016162_1,KC117298_1,0.0312640579
AB016162_1,MH356238_2,0.035397715999999996
AB016162_1,MH356255_1,0.036423642000000006
AB016162_1,MH356252_1,0.0354119579
AB016162_1,MH356251_1,0.036923726899999995
AB016162_1,MH356249_1,0.037810786400000004
AB016162_1,MH356247_1,0.0356681063
AB016162_1,MH356246_1,0.0357930201
AB016162_1,MH356248_1,0.0337193564
AB016162_1,MG912593_1,0.0327430375
AB016162_1,KY656518_1,0.0328820794
AB016162_1,KT732229_1,0.0330735325
AB016162_1,KT732228_1,0.0328845557
AB016162_1,KT732227_1,0.032816421
AB016162_1,KT732225_1,0.032561168599999996
AB016162_1,KT732226_1,0.0327496592
AB016162_1,KY969479_1,0.0339415205
AB016162_1,MF449469_1,0.032302431300000004
AB016162_1,JN635402_1,0.03142231250000001
AB016162_1,KC164757_1,0.031990318200000006
AB016162_1,JN635403_1,0.031675767800000004
AB016162_1,DI034478_1,2.9912200608
AB016162_1,BD137599_1,2.9912203856
AB016162_1,DI004932_1,3.0028787474
AB016162_1,BD137602_1,3.0028787474
AB016162_1,DI076729_1,3.0029436168
AB016162_1,BD137600_1,3.0029434838999998
AB016162_1,DI047195_1,3.0018779259
AB016162_1,BD137603_1,3.001877823
AB016162_1,DI029710_1,3.0017470666
AB016162_1,BD137601_1,3.0017470666
AB016162_1,DI041162_1,3.0014014852
AB016162_1,BD137598_1,3.0014014852
AB032167_1,JF791787_1,0.0256085784
AB032167_1,DI083540_1,0.0220006322
AB032167_1,BD137592_1,0.0220006322
AB032167_1,JN635410_1,0.0312677971
AB032167_1,MN131123_2,0.0324342994
AB032167_1,MH356254_2,0.0318631921
AB032167_1,MH356236_1,0.0325575912
AB032167_1,MH356244_1,0.0326961195
AB032167_1,MK513627_1,0.0338222173
AB032167_1,MK513626_1,0.0341367685
AB032167_1,MK513625_1,0.0334617363
AB032167_1,MK513623_1,0.033776699800000004
AB032167_1,MK513624_1,0.0333976152
AB032167_1,MH173047_1,0.0342017943
AB032167_1,MH631016_1,0.0330647154
AB032167_1,MH631015_1,0.0330011351
AB032167_1,MF496200_1,0.0331909123
AB032167_1,MF496201_1,0.0330052631
AB032167_1,MK161348_1,0.0336993742
AB032167_1,MH638233_1,0.0326882593
AB032167_1,MF496202_1,0.0325013649
AB032167_1,MH356239_1,0.033264979
AB032167_1,MN131115_1,0.0333589259
AB032167_1,MH356242_1,0.0332546139
AB032167_1,MH356253_2,0.0328471262
AB032167_1,MH356240_1,0.033551342
AB032167_1,MN131117_1,0.0330751055
AB032167_1,KT732231_1,0.0308563248
AB032167_1,MH356241_2,0.0325469497
AB032167_1,MN131119_1,0.0335921532
AB032167_1,MH356243_2,0.0337556495
AB032167_1,KY969480_1,0.0310765164
AB032167_1,JN635404_1,0.0303037505
AB032167_1,MN131118_2,0.0357884778
AB032167_1,MN131120_1,0.0351566945
AB032167_1,MN131122_1,0.0344669793
AB032167_1,MH356245_1,0.0334901304
AB032167_1,MN131116_2,0.034235421
AB032167_1,MN131124_1,0.0342986269
AB032167_1,MH356237_1,0.0349880188
AB032167_1,MN131121_1,0.0341093448
AB032167_1,MK142916_1,0.0347086552
AB032167_1,MK142914_1,0.0347086731
AB032167_1,MK142915_1,0.0347687871
AB032167_1,KU728742_1,0.0337283634
AB032167_1,KU728743_1,0.0343273188
AB032167_1,KJ410048_1,0.0331328049
AB032167_1,KT732232_1,0.0329257329
AB032167_1,MH356250_1,0.0323568231
AB032167_1,KT732230_1,0.0326764057
AB032167_1,KJ018971_2,0.0330848538
AB032167_1,MG912592_1,0.033437697599999996
AB032167_1,KT732260_1,0.0334371588
AB032167_1,KT732259_1,0.0333119299
AB032167_1,KT732239_1,0.0329253479
AB032167_1,KT732242_1,0.0329229753
AB032167_1,KT732235_1,0.0329229753
AB032167_1,KT732236_1,0.0329229753
AB032167_1,KT732257_1,0.0330537306
AB032167_1,KT732249_1,0.0330537306
AB032167_1,KT732250_1,0.0330537306
AB032167_1,KT732251_1,0.0330512032
AB032167_1,KT732252_1,0.0331108552
AB032167_1,KT732247_1,0.0330486482
AB032167_1,KT732255_1,0.0331789245
AB032167_1,KT732248_1,0.0331814106
AB032167_1,KT732245_1,0.0331814104
AB032167_1,KT732261_1,0.0336185611
AB032167_1,KT732233_1,0.0327874615
AB032167_1,KT732258_1,0.0328520667
AB032167_1,KT732254_1,0.0328521279
AB032167_1,KT732253_1,0.0327924597
AB032167_1,KT732256_1,0.0328593748
AB032167_1,KT732243_1,0.033050637
AB032167_1,KT732246_1,0.0328569096
AB032167_1,KT732244_1,0.0327902046
AB032167_1,KT732234_1,0.0327828794
AB032167_1,KT732238_1,0.0329098488
AB032167_1,KT732237_1,0.0329098488
AB032167_1,KT732241_1,0.0329683728
AB032167_1,KT732240_1,0.0328383787
AB032167_1,JN635407_1,0.030777492500000003
AB032167_1,KC117298_1,0.0313857512
AB032167_1,MH356238_2,0.0355194093
AB032167_1,MH356255_1,0.0365453353
AB032167_1,MH356252_1,0.0355336512
AB032167_1,MH356251_1,0.0370454202
AB032167_1,MH356249_1,0.0379324797
AB032167_1,MH356247_1,0.0357897996
AB032167_1,MH356246_1,0.0359147134
AB032167_1,MH356248_1,0.0338410497
AB032167_1,MG912593_1,0.0328647308
AB032167_1,KY656518_1,0.0330037727
AB032167_1,KT732229_1,0.0331952258
AB032167_1,KT732228_1,0.033006249
AB032167_1,KT732227_1,0.0329381143
AB032167_1,KT732225_1,0.0326828619
AB032167_1,KT732226_1,0.0328713525
AB032167_1,KY969479_1,0.0340632138
AB032167_1,MF449469_1,0.0324241246
AB032167_1,JN635402_1,0.031544005800000004
AB032167_1,KC164757_1,0.0321120115
AB032167_1,JN635403_1,0.0317974611
AB032167_1,DI034478_1,2.9913417540999996
AB032167_1,BD137599_1,2.9913420789
AB032167_1,DI004932_1,3.0030004406999997
AB032167_1,BD137602_1,3.0030004406999997
AB032167_1,DI076729_1,3.0030653100999998
AB032167_1,BD137600_1,3.0030651771999994
AB032167_1,DI047195_1,3.0019996192
AB032167_1,BD137603_1,3.0019995162999997
AB032167_1,DI029710_1,3.0018687599
AB032167_1,BD137601_1,3.0018687599
AB032167_1,DI041162_1,3.0015231785
AB032167_1,BD137598_1,3.0015231785
LZ951275_1,JF791787_1,0.0282598115
LZ951275_1,DI083540_1,0.0246518653
LZ951275_1,BD137592_1,0.0246518653
LZ951275_1,JN635410_1,0.033919030200000005
LZ951275_1,MN131123_2,0.0350855325
LZ951275_1,MH356254_2,0.034514425200000004
LZ951275_1,MH356236_1,0.0352088243
LZ951275_1,MH356244_1,0.03534735260000001
LZ951275_1,MK513627_1,0.036473450399999996
LZ951275_1,MK513626_1,0.036788001599999995
LZ951275_1,MK513625_1,0.0361129694
LZ951275_1,MK513623_1,0.0364279329
LZ951275_1,MK513624_1,0.036048848300000005
LZ951275_1,MH173047_1,0.0368530274
LZ951275_1,MH631016_1,0.0357159485
LZ951275_1,MH631015_1,0.035652368200000006
LZ951275_1,MF496200_1,0.0358421454
LZ951275_1,MF496201_1,0.0356564962
LZ951275_1,MK161348_1,0.036350607300000004
LZ951275_1,MH638233_1,0.035339492400000005
LZ951275_1,MF496202_1,0.03515259800000001
LZ951275_1,MH356239_1,0.0359162121
LZ951275_1,MN131115_1,0.036010159
LZ951275_1,MH356242_1,0.035905847000000005
LZ951275_1,MH356253_2,0.035498359300000004
LZ951275_1,MH356240_1,0.036202575099999995
LZ951275_1,MN131117_1,0.035726338600000004
LZ951275_1,KT732231_1,0.0335075579
LZ951275_1,MH356241_2,0.035198182800000005
LZ951275_1,MN131119_1,0.0362433863
LZ951275_1,MH356243_2,0.036406882599999996
LZ951275_1,KY969480_1,0.0337277495
LZ951275_1,JN635404_1,0.0329549836
LZ951275_1,MN131118_2,0.03843971090000001
LZ951275_1,MN131120_1,0.0378079276
LZ951275_1,MN131122_1,0.0371182124
LZ951275_1,MH356245_1,0.036141363499999996
LZ951275_1,MN131116_2,0.0368866541
LZ951275_1,MN131124_1,0.03694986
LZ951275_1,MH356237_1,0.037639251900000004
LZ951275_1,MN131121_1,0.036760577899999994
LZ951275_1,MK142916_1,0.037359888300000005
LZ951275_1,MK142914_1,0.0373599062
LZ951275_1,MK142915_1,0.0374200202
LZ951275_1,KU728742_1,0.0363795965
LZ951275_1,KU728743_1,0.036978551900000003
LZ951275_1,KJ410048_1,0.035784038000000004
LZ951275_1,KT732232_1,0.035576966
LZ951275_1,MH356250_1,0.0350080562
LZ951275_1,KT732230_1,0.035327638800000005
LZ951275_1,KJ018971_2,0.035736086900000005
LZ951275_1,MG912592_1,0.036088930699999994
LZ951275_1,KT732260_1,0.0360883919
LZ951275_1,KT732259_1,0.035963163000000006
LZ951275_1,KT732239_1,0.035576580999999996
LZ951275_1,KT732242_1,0.0355742084
LZ951275_1,KT732235_1,0.0355742084
LZ951275_1,KT732236_1,0.0355742084
LZ951275_1,KT732257_1,0.035704963699999995
LZ951275_1,KT732249_1,0.035704963699999995
LZ951275_1,KT732250_1,0.035704963699999995
LZ951275_1,KT732251_1,0.0357024363
LZ951275_1,KT732252_1,0.035762088299999995
LZ951275_1,KT732247_1,0.0356998813
LZ951275_1,KT732255_1,0.035830157599999995
LZ951275_1,KT732248_1,0.0358326437
LZ951275_1,KT732245_1,0.0358326435
LZ951275_1,KT732261_1,0.0362697942
LZ951275_1,KT732233_1,0.0354386946
LZ951275_1,KT732258_1,0.0355032998
LZ951275_1,KT732254_1,0.035503361
LZ951275_1,KT732253_1,0.035443692799999996
LZ951275_1,KT732256_1,0.035510607900000005
LZ951275_1,KT732243_1,0.035701870100000005
LZ951275_1,KT732246_1,0.035508142699999995
LZ951275_1,KT732244_1,0.035441437699999995
LZ951275_1,KT732234_1,0.0354341125
LZ951275_1,KT732238_1,0.0355610819
LZ951275_1,KT732237_1,0.0355610819
LZ951275_1,KT732241_1,0.035619605900000004
LZ951275_1,KT732240_1,0.0354896118
LZ951275_1,JN635407_1,0.0334287256
LZ951275_1,KC117298_1,0.0340369843
LZ951275_1,MH356238_2,0.038170642399999996
LZ951275_1,MH356255_1,0.039196568400000006
LZ951275_1,MH356252_1,0.0381848843
LZ951275_1,MH356251_1,0.039696653299999995
LZ951275_1,MH356249_1,0.040583712800000005
LZ951275_1,MH356247_1,0.0384410327
LZ951275_1,MH356246_1,0.0385659465
LZ951275_1,MH356248_1,0.0364922828
LZ951275_1,MG912593_1,0.0355159639
LZ951275_1,KY656518_1,0.0356550058
LZ951275_1,KT732229_1,0.0358464589
LZ951275_1,KT732228_1,0.0356574821
LZ951275_1,KT732227_1,0.0355893474
LZ951275_1,KT732225_1,0.035334094999999996
LZ951275_1,KT732226_1,0.0355225856
LZ951275_1,KY969479_1,0.0367144469
LZ951275_1,MF449469_1,0.035075357700000004
LZ951275_1,JN635402_1,0.03419523890000001
LZ951275_1,KC164757_1,0.03476324460000001
LZ951275_1,JN635403_1,0.034448694200000005
LZ951275_1,DI034478_1,2.9939929872
LZ951275_1,BD137599_1,2.993993312
LZ951275_1,DI004932_1,3.0056516738
LZ951275_1,BD137602_1,3.0056516738
LZ951275_1,DI076729_1,3.0057165432
LZ951275_1,BD137600_1,3.0057164103
LZ951275_1,DI047195_1,3.0046508523
LZ951275_1,BD137603_1,3.0046507494
LZ951275_1,DI029710_1,3.004519993
LZ951275_1,BD137601_1,3.004519993
LZ951275_1,DI041162_1,3.0041744116
LZ951275_1,BD137598_1,3.0041744116
HW339903_1,JF791787_1,0.0282598115
HW339903_1,DI083540_1,0.0246518653
HW339903_1,BD137592_1,0.0246518653
HW339903_1,JN635410_1,0.033919030200000005
HW339903_1,MN131123_2,0.0350855325
HW339903_1,MH356254_2,0.034514425200000004
HW339903_1,MH356236_1,0.0352088243
HW339903_1,MH356244_1,0.03534735260000001
HW339903_1,MK513627_1,0.036473450399999996
HW339903_1,MK513626_1,0.036788001599999995
HW339903_1,MK513625_1,0.0361129694
HW339903_1,MK513623_1,0.0364279329
HW339903_1,MK513624_1,0.036048848300000005
HW339903_1,MH173047_1,0.0368530274
HW339903_1,MH631016_1,0.0357159485
HW339903_1,MH631015_1,0.035652368200000006
HW339903_1,MF496200_1,0.0358421454
HW339903_1,MF496201_1,0.0356564962
HW339903_1,MK161348_1,0.036350607300000004
HW339903_1,MH638233_1,0.035339492400000005
HW339903_1,MF496202_1,0.03515259800000001
HW339903_1,MH356239_1,0.0359162121
HW339903_1,MN131115_1,0.036010159
HW339903_1,MH356242_1,0.035905847000000005
HW339903_1,MH356253_2,0.035498359300000004
HW339903_1,MH356240_1,0.036202575099999995
HW339903_1,MN131117_1,0.035726338600000004
HW339903_1,KT732231_1,0.0335075579
HW339903_1,MH356241_2,0.035198182800000005
HW339903_1,MN131119_1,0.0362433863
HW339903_1,MH356243_2,0.036406882599999996
HW339903_1,KY969480_1,0.0337277495
HW339903_1,JN635404_1,0.0329549836
HW339903_1,MN131118_2,0.03843971090000001
HW339903_1,MN131120_1,0.0378079276
HW339903_1,MN131122_1,0.0371182124
HW339903_1,MH356245_1,0.036141363499999996
HW339903_1,MN131116_2,0.0368866541
HW339903_1,MN131124_1,0.03694986
HW339903_1,MH356237_1,0.037639251900000004
HW339903_1,MN131121_1,0.036760577899999994
HW339903_1,MK142916_1,0.037359888300000005
HW339903_1,MK142914_1,0.0373599062
HW339903_1,MK142915_1,0.0374200202
HW339903_1,KU728742_1,0.0363795965
HW339903_1,KU728743_1,0.036978551900000003
HW339903_1,KJ410048_1,0.035784038000000004
HW339903_1,KT732232_1,0.035576966
HW339903_1,MH356250_1,0.0350080562
HW339903_1,KT732230_1,0.035327638800000005
HW339903_1,KJ018971_2,0.035736086900000005
HW339903_1,MG912592_1,0.036088930699999994
HW339903_1,KT732260_1,0.0360883919
HW339903_1,KT732259_1,0.035963163000000006
HW339903_1,KT732239_1,0.035576580999999996
HW339903_1,KT732242_1,0.0355742084
HW339903_1,KT732235_1,0.0355742084
HW339903_1,KT732236_1,0.0355742084
HW339903_1,KT732257_1,0.035704963699999995
HW339903_1,KT732249_1,0.035704963699999995
HW339903_1,KT732250_1,0.035704963699999995
HW339903_1,KT732251_1,0.0357024363
HW339903_1,KT732252_1,0.035762088299999995
HW339903_1,KT732247_1,0.0356998813
HW339903_1,KT732255_1,0.035830157599999995
HW339903_1,KT732248_1,0.0358326437
HW339903_1,KT732245_1,0.0358326435
HW339903_1,KT732261_1,0.0362697942
HW339903_1,KT732233_1,0.0354386946
HW339903_1,KT732258_1,0.0355032998
HW339903_1,KT732254_1,0.035503361
HW339903_1,KT732253_1,0.035443692799999996
HW339903_1,KT732256_1,0.035510607900000005
HW339903_1,KT732243_1,0.035701870100000005
HW339903_1,KT732246_1,0.035508142699999995
HW339903_1,KT732244_1,0.035441437699999995
HW339903_1,KT732234_1,0.0354341125
HW339903_1,KT732238_1,0.0355610819
HW339903_1,KT732237_1,0.0355610819
HW339903_1,KT732241_1,0.035619605900000004
HW339903_1,KT732240_1,0.0354896118
HW339903_1,JN635407_1,0.0334287256
HW339903_1,KC117298_1,0.0340369843
HW339903_1,MH356238_2,0.038170642399999996
HW339903_1,MH356255_1,0.039196568400000006
HW339903_1,MH356252_1,0.0381848843
HW339903_1,MH356251_1,0.039696653299999995
HW339903_1,MH356249_1,0.040583712800000005
HW339903_1,MH356247_1,0.0384410327
HW339903_1,MH356246_1,0.0385659465
HW339903_1,MH356248_1,0.0364922828
HW339903_1,MG912593_1,0.0355159639
HW339903_1,KY656518_1,0.0356550058
HW339903_1,KT732229_1,0.0358464589
HW339903_1,KT732228_1,0.0356574821
HW339903_1,KT732227_1,0.0355893474
HW339903_1,KT732225_1,0.035334094999999996
HW339903_1,KT732226_1,0.0355225856
HW339903_1,KY969479_1,0.0367144469
HW339903_1,MF449469_1,0.035075357700000004
HW339903_1,JN635402_1,0.03419523890000001
HW339903_1,KC164757_1,0.03476324460000001
HW339903_1,JN635403_1,0.034448694200000005
HW339903_1,DI034478_1,2.9939929872
HW339903_1,BD137599_1,2.993993312
HW339903_1,DI004932_1,3.0056516738
HW339903_1,BD137602_1,3.0056516738
HW339903_1,DI076729_1,3.0057165432
HW339903_1,BD137600_1,3.0057164103
HW339903_1,DI047195_1,3.0046508523
HW339903_1,BD137603_1,3.0046507494
HW339903_1,DI029710_1,3.004519993
HW339903_1,BD137601_1,3.004519993
HW339903_1,DI041162_1,3.0041744116
HW339903_1,BD137598_1,3.0041744116
HZ785298_1,JF791787_1,0.028259743599999998
HZ785298_1,DI083540_1,0.024651797399999998
HZ785298_1,BD137592_1,0.024651797399999998
HZ785298_1,JN635410_1,0.0339189623
HZ785298_1,MN131123_2,0.0350854646
HZ785298_1,MH356254_2,0.0345143573
HZ785298_1,MH356236_1,0.0352087564
HZ785298_1,MH356244_1,0.0353472847
HZ785298_1,MK513627_1,0.0364733825
HZ785298_1,MK513626_1,0.0367879337
HZ785298_1,MK513625_1,0.0361129015
HZ785298_1,MK513623_1,0.036427865000000004
HZ785298_1,MK513624_1,0.0360487804
HZ785298_1,MH173047_1,0.0368529595
HZ785298_1,MH631016_1,0.0357158806
HZ785298_1,MH631015_1,0.0356523003
HZ785298_1,MF496200_1,0.0358420775
HZ785298_1,MF496201_1,0.0356564283
HZ785298_1,MK161348_1,0.0363505394
HZ785298_1,MH638233_1,0.0353394245
HZ785298_1,MF496202_1,0.0351525301
HZ785298_1,MH356239_1,0.0359161442
HZ785298_1,MN131115_1,0.0360100911
HZ785298_1,MH356242_1,0.0359057791
HZ785298_1,MH356253_2,0.0354982914
HZ785298_1,MH356240_1,0.0362025072
HZ785298_1,MN131117_1,0.0357262707
HZ785298_1,KT732231_1,0.03350749
HZ785298_1,MH356241_2,0.0351981149
HZ785298_1,MN131119_1,0.0362433184
HZ785298_1,MH356243_2,0.0364068147
HZ785298_1,KY969480_1,0.033727681600000003
HZ785298_1,JN635404_1,0.032954915700000004
HZ785298_1,MN131118_2,0.038439643
HZ785298_1,MN131120_1,0.0378078597
HZ785298_1,MN131122_1,0.0371181445
HZ785298_1,MH356245_1,0.0361412956
HZ785298_1,MN131116_2,0.0368865862
HZ785298_1,MN131124_1,0.0369497921
HZ785298_1,MH356237_1,0.037639184
HZ785298_1,MN131121_1,0.036760509999999996
HZ785298_1,MK142916_1,0.0373598204
HZ785298_1,MK142914_1,0.037359838299999996
HZ785298_1,MK142915_1,0.037419952299999996
HZ785298_1,KU728742_1,0.0363795286
HZ785298_1,KU728743_1,0.036978484
HZ785298_1,KJ410048_1,0.0357839701
HZ785298_1,KT732232_1,0.0355768981
HZ785298_1,MH356250_1,0.0350079883
HZ785298_1,KT732230_1,0.0353275709
HZ785298_1,KJ018971_2,0.035736019
HZ785298_1,MG912592_1,0.036088862799999996
HZ785298_1,KT732260_1,0.036088324
HZ785298_1,KT732259_1,0.0359630951
HZ785298_1,KT732239_1,0.0355765131
HZ785298_1,KT732242_1,0.0355741405
